"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
6914,2,538,0,0.326856722665309,5.07813800601674e-07,2,1,"SIS",11558,43050
6916,4,1433.75,0.833333333333333,0.378682132442085,1.91491655786111e-06,4,1,"genereg",11558,43050
6918,1,971,0,0.315274026788881,0,1,1,"doublewell",11558,43050
6920,2,895,0,0.338220661398888,1.3473035849591e-06,2,1,"mutualistic",11558,43050
6921,2,895,0,0.338220661398888,1.3473035849591e-06,2,1,"genereg",11558,43050
6922,2,486.5,0,0.316326809908307,5.87221090170823e-06,2,1,"genereg",11558,43050
6922,2,486.5,0,0.316326809908307,5.87221090170823e-06,2,1,"mutualistic",11558,43050
6923,2,1905,0,0.365138542226154,4.26408888764139e-06,2,2,"mutualistic",11558,43050
6924,2,1905,0,0.365138542226154,4.26408888764139e-06,2,1,"genereg",11558,43050
6928,2,506.5,1,0.327319587628866,0,2,1,"genereg",11558,43050
6930,1,971,0,0.315274026788881,0,1,1,"SIS",11558,43050
6930,1,971,0,0.315274026788881,0,1,1,"doublewell",11558,43050
6938,2,1187,0,0.344573643410853,1.91491655786111e-06,2,2,"SIS",11558,43050
6941,2,1187,0,0.344573643410853,1.91491655786111e-06,2,1,"genereg",11558,43050
6950,2,643,0,0.323082944284476,1.06139813010335e-06,2,1,"mutualistic",11558,43050
6954,1,971,0,0.315274026788881,0,1,1,"SIS",11558,43050
6958,40,12.325,0,0.325916525662719,0.000563329483000714,12,1,"mutualistic",11558,43050
6959,7,781.857142857143,0.380952380952381,0.37567857491142,1.65372445199072e-05,6,1,"SIS",11558,43050
6961,1,1516,0,0.333410264547212,0,1,1,"genereg",11558,43050
6963,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
6965,8,721.625,0.392857142857143,0.372830505193883,3.30216478683239e-05,6,1,"doublewell",11558,43050
6967,2,2251,1,0.371846846846847,0,2,1,"doublewell",11558,43050
6970,4,505.75,0.166666666666667,0.341095566967711,5.6808108756604e-06,3,1,"genereg",11558,43050
6984,2,1167.5,0,0.341065368157002,8.28925241427124e-07,2,1,"SIS",11558,43050
6985,6,767,0.533333333333333,0.36621458901071,5.07271002372166e-06,5,1,"mutualistic",11558,43050
6991,2,2177.5,1,0.365046274361161,0,2,1,"doublewell",11558,43050
6992,2,823,1,0.342338339405788,0,2,1,"mutualistic",11558,43050
6994,2,760,0,0.335325692731757,4.14804379036249e-06,2,1,"SIS",11558,43050
6999,2,1117.5,1,0.346661467394565,0,2,2,"SIS",11558,43050
7008,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
7009,2,766.5,0,0.333487231279758,6.42651025210619e-07,2,1,"doublewell",11558,43050
7009,2,766.5,0,0.333487231279758,6.42651025210619e-07,2,1,"SIS",11558,43050
7011,2,2251,1,0.371846846846847,0,2,1,"doublewell",11558,43050
7017,8,486.625,0.357142857142857,0.361020867174809,1.92264943213729e-05,6,1,"mutualistic",11558,43050
7019,2,2251,1,0.371846846846847,0,2,1,"genereg",11558,43050
7025,2,2251,1,0.371846846846847,0,2,1,"doublewell",11558,43050
7026,1,1516,0,0.333410264547212,0,1,2,"genereg",11558,43050
7026,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
7028,2,1459.5,0,0.346765482477196,1.11875098787121e-06,2,1,"doublewell",11558,43050
7028,2,1459.5,0,0.346765482477196,1.11875098787121e-06,2,1,"SIS",11558,43050
7030,1,1516,0,0.333410264547212,0,1,2,"SIS",11558,43050
7041,2,759.5,0,0.333429502899512,2.39384982796778e-06,2,1,"mutualistic",11558,43050
7049,2,2251,1,0.371846846846847,0,2,1,"SIS",11558,43050
7050,2,1459.5,0,0.346765482477196,1.11875098787121e-06,2,1,"SIS",11558,43050
7050,2,1459.5,0,0.346765482477196,1.11875098787121e-06,2,1,"mutualistic",11558,43050
7051,2,780,0,0.334791425260718,1.21104318866721e-06,2,1,"doublewell",11558,43050
7052,2,790.5,1,0.341549191713213,0,2,1,"SIS",11558,43050
7058,6,931.333333333333,0.333333333333333,0.37181095775826,1.36511000862873e-05,6,1,"genereg",11558,43050
7060,2,2251,1,0.371846846846847,0,2,1,"SIS",11558,43050
7062,2,2177.5,1,0.365046274361161,0,2,1,"genereg",11558,43050
7062,2,2177.5,1,0.365046274361161,0,2,1,"mutualistic",11558,43050
7069,2,1330,1,0.351329989360085,0,2,1,"mutualistic",11558,43050
7072,2,945.5,1,0.344512013354796,0,2,1,"SIS",11558,43050
7077,2,990.5,1,0.345707448399641,0,2,1,"genereg",11558,43050
7085,2,879.5,1,0.343141330166271,0,2,1,"genereg",11558,43050
7092,2,2177.5,1,0.365046274361161,0,2,1,"genereg",11558,43050
7093,2,2251,1,0.371846846846847,0,2,1,"mutualistic",11558,43050
7098,2,762.5,0,0.333969079612773,1.83852747925124e-06,2,1,"doublewell",11558,43050
7100,2,1459.5,0,0.346765482477196,1.11875098787121e-06,2,1,"SIS",11558,43050
7116,2,770,1,0.335403546449198,0,2,1,"SIS",11558,43050
7121,8,321.5,0.214285714285714,0.349322935557974,1.70227984549334e-05,7,1,"mutualistic",11558,43050
7122,2,986.5,0,0.337785701759514,7.46766947526091e-07,2,1,"SIS",11558,43050
7123,2,1117.5,1,0.346661467394565,0,2,1,"mutualistic",11558,43050
7127,2,890.5,1,0.339293053842992,0,2,1,"doublewell",11558,43050
7130,2,2177.5,1,0.365046274361161,0,2,1,"SIS",11558,43050
7130,2,2177.5,1,0.365046274361161,0,2,1,"doublewell",11558,43050
7134,2,1459.5,0,0.346765482477196,1.11875098787121e-06,2,1,"genereg",11558,43050
7134,2,1459.5,0,0.346765482477196,1.11875098787121e-06,2,1,"SIS",11558,43050
7135,2,1843,1,0.361982021486516,0,2,1,"mutualistic",11558,43050
7136,2,1243.5,0,0.346859149434257,2.40058638713775e-06,2,1,"genereg",11558,43050
7138,2,1173.5,0,0.345026271793647,1.95779457108271e-06,2,1,"doublewell",11558,43050
7139,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
7140,4,1141.25,0.5,0.36730867022629,6.14965189793801e-06,4,1,"genereg",11558,43050
7145,1,1516,0,0.333410264547212,0,1,1,"SIS",11558,43050
7148,2,1144,0,0.340793819297004,9.57904982272754e-07,2,1,"SIS",11558,43050
7149,2,1056.5,1,0.345779852197588,0,2,1,"SIS",11558,43050
7152,2,931.5,1,0.339951759030474,0,2,1,"genereg",11558,43050
7161,1,1516,0,0.333410264547212,0,1,1,"genereg",11558,43050
7162,2,762.5,0,0.334936965657151,1.05843754785625e-06,2,1,"doublewell",11558,43050
7166,1,19,0,0.293974003510289,0,1,2,"mutualistic",11558,43050
7168,1,1144,0,0.327523663776002,0,1,1,"genereg",11558,43050
7173,9,553.888888888889,0.361111111111111,0.370796971252567,2.10491106208852e-05,8,1,"SIS",11558,43050
7174,2,534,1,0.334462001504891,0,2,1,"SIS",11558,43050
7176,2,1652,1,0.360987037326253,0,2,1,"mutualistic",11558,43050
7180,4,941.25,0.333333333333333,0.363279162606482,1.0245783366617e-05,4,2,"genereg",11558,43050
7182,1,465,0,0.327208380520951,0,1,1,"SIS",11558,43050
7193,2,1652,1,0.360987037326253,0,2,1,"genereg",11558,43050
7198,2,1725.5,1,0.362754637622022,0,2,1,"SIS",11558,43050
7207,2,233.5,0,0.327226909791041,1.05396667928464e-06,2,1,"genereg",11558,43050
7208,2,233,0,0.327226909791041,0.000173055291165527,1,1,"doublewell",11558,43050
7213,1,465,0,0.327208380520951,0,1,1,"genereg",11558,43050
7215,2,235,0,0.327226909791041,2.94222576932448e-07,2,1,"SIS",11558,43050
7215,2,235,0,0.327226909791041,2.94222576932448e-07,2,1,"genereg",11558,43050
7216,2,283,0,0.328968717087473,5.98793535646025e-08,2,1,"mutualistic",11558,43050
7219,2,1430.5,1,0.356719550589543,0,2,1,"doublewell",11558,43050
7221,1,48,0,0.294874084657975,0,1,1,"genereg",11558,43050
7231,2,430.5,1,0.325082276166634,0,2,1,"genereg",11558,43050
7232,7,186.714285714286,0.333333333333333,0.334694468578048,1.03154254413985e-06,7,1,"genereg",11558,43050
7237,4,393.5,0.666666666666667,0.33977185864644,3.03972666991494e-07,4,1,"doublewell",11558,43050
7251,2,1538.5,1,0.360199470157394,0,2,1,"SIS",11558,43050
7256,1,91,0,0.30049401976079,0,1,1,"mutualistic",11558,43050
7264,1,91,0,0.30049401976079,0,1,1,"mutualistic",11558,43050
7264,1,91,0,0.30049401976079,0,1,1,"doublewell",11558,43050
7271,2,1110,1,0.350743550834598,0,2,1,"genereg",11558,43050
7273,2,76.5,0,0.316127796925434,1.96953126900053e-08,2,1,"genereg",11558,43050
7274,2,141.5,0,0.323662027053519,1.3558548146033e-08,2,1,"mutualistic",11558,43050
7276,6,89.6666666666667,0.2,0.327171328275394,4.11638575169877e-06,4,1,"doublewell",11558,43050
7276,6,89.6666666666667,0.2,0.327171328275394,4.11638575169877e-06,4,1,"mutualistic",11558,43050
7280,4,290.25,0.166666666666667,0.332882078460741,2.21670701358788e-06,4,1,"doublewell",11558,43050
7281,3,337.666666666667,0,0.330209434555273,3.31097478308107e-06,2,1,"doublewell",11558,43050
7286,7,301.714285714286,0.333333333333333,0.344265713434614,3.36784627157015e-06,7,1,"doublewell",11558,43050
7286,7,301.714285714286,0.333333333333333,0.344265713434614,3.36784627157015e-06,7,1,"mutualistic",11558,43050
7296,2,163.5,1,0.314065981846839,0,2,1,"mutualistic",11558,43050
7298,2,150,0,0.311669048839028,2.63663064630677e-07,2,1,"SIS",11558,43050
7300,3,436.333333333333,0.666666666666667,0.336125410813483,3.74963371332005e-07,3,1,"mutualistic",11558,43050
7303,1,296,0,0.311652239570693,0,1,1,"genereg",11558,43050
7304,2,168,0,0.312317587287861,5.60695907614828e-08,2,1,"SIS",11558,43050
7305,1,296,0,0.311652239570693,0,1,1,"genereg",11558,43050
7313,2,860.5,1,0.340402344555389,0,2,1,"SIS",11558,43050
7321,1,296,0,0.311652239570693,0,1,1,"genereg",11558,43050
7324,1,296,0,0.311652239570693,0,1,1,"genereg",11558,43050
7326,3,384.333333333333,0.666666666666667,0.331554637519006,6.76956879742972e-08,3,1,"mutualistic",11558,43050
7328,4,788,0.333333333333333,0.360626579711049,4.45352095651461e-06,4,1,"mutualistic",11558,43050
7329,10,223.9,0.288888888888889,0.343845764779388,1.71669999762529e-05,9,1,"genereg",11558,43050
7333,2,1152.5,1,0.350935260536864,0,2,1,"mutualistic",11558,43050
7337,2,123,1,0.320244956772334,0,2,1,"genereg",11558,43050
7341,2,156,1,0.323707355330234,0,2,1,"mutualistic",11558,43050
7364,1,33,0,0.303516558552407,0,1,1,"mutualistic",11558,43050
7365,4,9.5,0,0.304099568466477,0.000346126127504401,2,1,"genereg",11558,43050
7366,2,184.5,1,0.320715970584154,0,2,1,"SIS",11558,43050
7366,2,184.5,1,0.320715970584154,0,2,1,"genereg",11558,43050
7374,2,410,0,0.323019732796691,0.000173055291165527,1,1,"genereg",11558,43050
7376,2,1829,1,0.358879607489985,0,2,1,"SIS",11558,43050
7378,3,1220,0.333333333333333,0.358901897456601,1.62827949438383e-05,2,1,"mutualistic",11558,43050
7382,9,387.888888888889,0.305555555555556,0.35866799081373,5.08705787754473e-06,8,2,"mutualistic",11558,43050
7383,1,819,0,0.323001676914477,0,1,1,"doublewell",11558,43050
7388,2,820.5,1,0.341791618608228,0,2,1,"SIS",11558,43050
7389,4,994.25,0.5,0.364631645369932,3.65742242409432e-06,4,1,"doublewell",11558,43050
7403,4,998.25,0.833333333333333,0.364206479263835,6.10407614450525e-08,4,1,"doublewell",11558,43050
7406,1,819,0,0.323001676914477,0,1,1,"doublewell",11558,43050
7407,1,819,0,0.323001676914477,0,1,2,"doublewell",11558,43050
7410,1,819,0,0.323001676914477,0,1,1,"doublewell",11558,43050
7411,2,430.5,1,0.328753484667463,0,2,1,"SIS",11558,43050
7418,2,1902.5,1,0.365820460876171,0,2,1,"doublewell",11558,43050
7422,1,819,0,0.323001676914477,0,1,1,"genereg",11558,43050
7431,7,655,0.428571428571429,0.366179778840975,5.67929208141641e-06,6,1,"mutualistic",11558,43050
7434,3,2214.66666666667,1,0.387753732595202,0,3,1,"mutualistic",11558,43050
7442,2,411,0,0.323037790697674,3.15269006289517e-06,2,1,"genereg",11558,43050
7447,2,411.5,0,0.323128110496002,7.57327831918333e-07,2,1,"genereg",11558,43050
7447,2,411.5,0,0.323128110496002,7.57327831918333e-07,2,1,"SIS",11558,43050
7449,6,519.333333333333,0.533333333333333,0.352670125114434,1.85947847945302e-06,6,2,"mutualistic",11558,43050
7450,3,1229,1,0.360008722197994,0,3,1,"genereg",11558,43050
7453,4,591.75,0.166666666666667,0.341145910204564,2.08080051525008e-06,4,1,"doublewell",11558,43050
7454,2,1902.5,1,0.365820460876171,0,2,2,"SIS",11558,43050
7456,2,1122,1,0.346827921493308,0,2,1,"SIS",11558,43050
7460,3,169,0,0.318313272922577,3.32500786054548e-07,3,1,"doublewell",11558,43050
7481,2,88.5,0,0.31548057762127,1.36662603613638e-07,2,1,"mutualistic",11558,43050
7482,2,104.5,0,0.319872681981733,2.77753898257827e-08,2,1,"doublewell",11558,43050
7489,4,32,0,0.316084566364904,1.34058594239896e-06,3,1,"genereg",11558,43050
7493,1,103,0,0.314715974075486,0,1,2,"genereg",11558,43050
7495,2,66,0,0.316084566364904,5.57971277436788e-08,2,1,"SIS",11558,43050
7496,2,74,0,0.31731693253892,1.22643523157957e-08,2,1,"mutualistic",11558,43050
7501,2,253,0,0.32808153068756,5.67859598977229e-08,2,2,"SIS",11558,43050
7506,3,510.666666666667,0.666666666666667,0.338230559864204,6.48527182945237e-08,3,1,"doublewell",11558,43050
7507,3,518.666666666667,0.666666666666667,0.339332902695402,2.61516000341172e-08,3,1,"genereg",11558,43050
7510,15,634.733333333333,0.314285714285714,0.401870783781904,0.0003759858936464,12,1,"doublewell",11558,43050
7514,1,336,0,0.319554277498203,0,1,1,"genereg",11558,43050
7523,1,336,0,0.319554277498203,0,1,1,"genereg",11558,43050
7525,8,803.75,0.392857142857143,0.382125380240709,1.37665055331618e-05,7,1,"genereg",11558,43050
7526,2,1587.5,1,0.358067914239683,0,2,1,"mutualistic",11558,43050
7528,1,336,0,0.319554277498203,0,1,2,"SIS",11558,43050
7534,1,336,0,0.319554277498203,0,1,1,"SIS",11558,43050
7546,2,1587.5,1,0.358067914239683,0,2,1,"doublewell",11558,43050
7546,2,1587.5,1,0.358067914239683,0,2,1,"genereg",11558,43050
7548,2,400.5,1,0.33220270775245,0,2,1,"genereg",11558,43050
7558,1,122,0,0.317255956956188,0,1,1,"genereg",11558,43050
7559,2,121.5,0,0.320342600548826,1.21523817333369e-07,2,1,"doublewell",11558,43050
7569,3,129.666666666667,0.333333333333333,0.325146297546703,2.31356878686906e-06,2,1,"doublewell",11558,43050
7574,3,1069,0.666666666666667,0.358278823201166,7.63178828640963e-08,3,1,"genereg",11558,43050
7577,2,100.5,1,0.311593421407387,0,2,1,"genereg",11558,43050
7578,3,1016,0.666666666666667,0.357425620090307,2.72163442789774e-08,3,1,"SIS",11558,43050
7578,3,1016,0.666666666666667,0.357425620090307,2.72163442789774e-08,3,1,"genereg",11558,43050
7579,1,189,0,0.310513447432763,0,1,1,"genereg",11558,43050
7580,2,131.5,0,0.319130722924836,1.3248614744732e-07,2,1,"mutualistic",11558,43050
7581,2,146.5,1,0.316881906172027,0,2,1,"mutualistic",11558,43050
7581,2,146.5,1,0.316881906172027,0,2,1,"SIS",11558,43050
7587,2,782.5,1,0.336066765535491,0,2,1,"doublewell",11558,43050
7601,4,765.75,0.333333333333333,0.351907676380135,5.02743777583044e-06,4,1,"doublewell",11558,43050
7604,1,81,0,0.303229869073544,0,1,1,"genereg",11558,43050
7608,2,1533.5,0,0.36022192438363,8.76052850576359e-07,2,1,"genereg",11558,43050
7608,2,1533.5,0,0.36022192438363,8.76052850576359e-07,2,1,"SIS",11558,43050
7609,3,102,0,0.319952382270701,1.82198029389527e-06,3,1,"genereg",11558,43050
7612,4,555.5,0.333333333333333,0.350594588035433,1.7655311593601e-05,2,1,"SIS",11558,43050
7612,4,555.5,0.333333333333333,0.350594588035433,1.7655311593601e-05,2,1,"genereg",11558,43050
7614,2,39,0,0.300267608927226,3.82491675158788e-08,2,1,"SIS",11558,43050
7618,1,68,0,0.298291348337807,0,1,1,"SIS",11558,43050
7621,3,530.333333333333,0.333333333333333,0.33801292737855,1.32323644501685e-07,3,1,"doublewell",11558,43050
7626,1,48,0,0.301010574568943,0,1,1,"doublewell",11558,43050
7628,6,549.666666666667,0.333333333333333,0.355348522584017,1.32272083101472e-05,5,1,"doublewell",11558,43050
7628,6,549.666666666667,0.333333333333333,0.355348522584017,1.32272083101472e-05,5,2,"mutualistic",11558,43050
7629,5,472.8,0.4,0.348659003831418,0.000146874567517383,4,1,"mutualistic",11558,43050
7632,2,1570.5,1,0.36112239477549,0,2,1,"SIS",11558,43050
7638,2,1497,1,0.358712520951021,0,2,1,"genereg",11558,43050
7641,1,47,0,0.306210587674209,0,1,2,"doublewell",11558,43050
7642,2,252,0,0.320707070707071,9.2603825210745e-08,2,1,"genereg",11558,43050
7643,1,47,0,0.306210587674209,0,1,1,"genereg",11558,43050
7643,1,47,0,0.306210587674209,0,1,1,"SIS",11558,43050
7649,1,94,0,0.312782483964383,0,1,1,"doublewell",11558,43050
7652,3,1024.33333333333,0.666666666666667,0.357846172900669,1.24221428889532e-07,3,1,"mutualistic",11558,43050
7653,3,190.666666666667,0.333333333333333,0.328987446269464,2.87058585146214e-07,3,1,"mutualistic",11558,43050
7665,2,1139,1,0.35086068186648,0,2,1,"doublewell",11558,43050
7665,2,1139,1,0.35086068186648,0,2,1,"mutualistic",11558,43050
7667,3,166.666666666667,0,0.323336037825588,4.38664961469243e-07,3,2,"mutualistic",11558,43050
7668,2,1547,1,0.360649087221095,0,2,1,"doublewell",11558,43050
7672,1,26,0,0.291961398544867,0,1,1,"SIS",11558,43050
7677,2,428.5,0,0.321877175880797,1.31714577783146e-06,2,1,"SIS",11558,43050
7693,2,95.5,0,0.303174186778594,1.19502320071887e-07,2,1,"doublewell",11558,43050
7694,2,796,1,0.336899486940299,0,2,1,"SIS",11558,43050
7696,2,266,0,0.312934932712355,1.35611135079284e-07,2,1,"genereg",11558,43050
7702,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7705,3,290.666666666667,0,0.31824315021341,2.44964963041834e-06,3,1,"mutualistic",11558,43050
7708,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7712,2,505.5,0,0.328940627312575,1.70974798931913e-06,2,1,"SIS",11558,43050
7713,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7714,20,458.65,0.252631578947368,0.397749174008811,0.000229242961741304,13,1,"mutualistic",11558,43050
7715,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7720,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7721,2,469.5,1,0.328305209931254,0,2,1,"doublewell",11558,43050
7722,4,510.75,0.333333333333333,0.339971759722304,7.72090800363446e-07,4,1,"mutualistic",11558,43050
7723,1,831,0,0.305514433752776,0,1,1,"genereg",11558,43050
7726,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7728,1,831,0,0.305514433752776,0,1,1,"genereg",11558,43050
7731,3,594,0.666666666666667,0.336909308223771,9.81285261371074e-07,3,1,"mutualistic",11558,43050
7733,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7736,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7737,3,344.666666666667,0.333333333333333,0.329606707925734,7.7755448835269e-07,3,1,"SIS",11558,43050
7742,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7743,4,320.5,0,0.33306435343958,6.97456050728776e-06,3,1,"SIS",11558,43050
7751,2,1835,0,0.364022930578304,4.5824415372186e-06,2,1,"SIS",11558,43050
7755,2,1908.5,1,0.366388739181435,0,2,1,"genereg",11558,43050
7763,1,831,0,0.305514433752776,0,1,1,"SIS",11558,43050
7764,2,717,1,0.326072849363767,0,2,1,"doublewell",11558,43050
7770,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7772,2,717,1,0.326072849363767,0,2,1,"SIS",11558,43050
7773,2,476.5,0,0.321760677097834,6.8980641313495e-07,2,1,"genereg",11558,43050
7775,1,831,0,0.305514433752776,0,1,2,"mutualistic",11558,43050
7777,1,831,0,0.305514433752776,0,1,1,"genereg",11558,43050
7782,2,479,0,0.307743516003621,4.60093624710148e-07,2,1,"SIS",11558,43050
7783,3,553.666666666667,0.333333333333333,0.341397849462366,1.68274722672732e-06,3,1,"genereg",11558,43050
7787,2,801.5,0,0.335910478128179,1.45303472143492e-06,2,1,"doublewell",11558,43050
7790,1,831,0,0.305514433752776,0,1,1,"genereg",11558,43050
7791,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7792,1,831,0,0.305514433752776,0,1,3,"doublewell",11558,43050
7794,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7801,1,831,0,0.305514433752776,0,1,3,"mutualistic",11558,43050
7804,3,857.333333333333,0.333333333333333,0.343671940049958,5.69064967128345e-06,3,1,"doublewell",11558,43050
7808,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7810,2,437.5,0,0.325237800416503,2.6215710265227e-07,2,1,"doublewell",11558,43050
7811,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7813,3,824.666666666667,0,0.345779852197588,3.16254296912513e-06,3,1,"mutualistic",11558,43050
7818,1,831,0,0.305514433752776,0,1,1,"SIS",11558,43050
7818,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7820,1,831,0,0.305514433752776,0,1,1,"doublewell",11558,43050
7824,2,825,0,0.336301469518405,1.24894175625602e-06,2,1,"SIS",11558,43050
7833,2,426.5,1,0.317665814573541,0,2,1,"SIS",11558,43050
7836,3,500.333333333333,0.333333333333333,0.335686069478332,2.37885312676473e-06,3,1,"mutualistic",11558,43050
7836,3,500.333333333333,0.333333333333333,0.335686069478332,2.37885312676473e-06,3,1,"genereg",11558,43050
7837,5,644.8,0.5,0.353868765118344,5.04981835999363e-06,5,1,"mutualistic",11558,43050
7839,1,831,0,0.305514433752776,0,1,1,"mutualistic",11558,43050
7847,2,486,0,0.330909090909091,1.41483045081094e-07,2,1,"SIS",11558,43050
7848,2,472,0,0.31184565569347,1.15186987331731e-06,2,1,"mutualistic",11558,43050
7850,2,1908.5,1,0.366388739181435,0,2,1,"genereg",11558,43050
